Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時20分29秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分30秒 vethba68c3a0   2582.18   2703.96    333.23    325.97      0.00      0.00      0.00      0.03
20時23分30秒 veth0a72e473   4627.72   6324.75   6161.54   8133.02      0.00      0.00      0.00      0.67
20時23分30秒 veth575532b7   8405.94   7461.39   3638.09   2431.86      0.00      0.00      0.00      0.30

20時23分30秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分31秒        lo     15.00     15.00      2.84      2.84      0.00      0.00      0.00      0.00
20時23分31秒     ens33  40440.00  34524.00  15650.81  15850.80      0.00      0.00      0.00      1.30
20時23分31秒      cni0  14890.00  15984.00  11336.77  11045.19      0.00      0.00      0.00      0.00
20時23分31秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分31秒 veth854270a4     25.00     24.00      5.92      3.73      0.00      0.00      0.00      0.00
20時23分31秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時23分31秒 vethba68c3a0   2005.00   2030.00    298.15    262.40      0.00      0.00      0.00      0.02
20時23分31秒 veth0a72e473   6813.00   8773.00   8562.13   9630.66      0.00      0.00      0.00      0.79
20時23分31秒 veth575532b7  10956.00  10063.00   4879.28   3349.97      0.00      0.00      0.00      0.40

20時23分31秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分32秒        lo     21.00     21.00     20.48     20.48      0.00      0.00      0.00      0.00
20時23分32秒     ens33  39289.00  33355.00  15321.91  15532.85      0.00      0.00      0.00      1.27
20時23分32秒      cni0  14262.00  15353.00  11102.81  10829.62      0.00      0.00      0.00      0.00
20時23分32秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
20時23分32秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分32秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分32秒 vethba68c3a0   2427.00   2486.00    373.54    324.19      0.00      0.00      0.00      0.03
20時23分32秒 veth0a72e473   6028.00   8278.00   8336.59   9494.98      0.00      0.00      0.00      0.78
20時23分32秒 veth575532b7  10689.00   9472.00   4663.82   3086.87      0.00      0.00      0.00      0.38

20時23分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分33秒        lo     27.00     27.00      9.46      9.46      0.00      0.00      0.00      0.00
20時23分33秒     ens33  38554.00  32575.00  15443.86  15159.40      0.00      0.00      0.00      1.27
20時23分33秒      cni0  14234.00  15117.00  10910.91  11063.44      0.00      0.00      0.00      0.00
20時23分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分33秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時23分33秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時23分33秒 vethba68c3a0   1897.00   1938.00    258.45    250.11      0.00      0.00      0.00      0.02
20時23分33秒 veth0a72e473   6055.00   8008.00   7977.37   9664.00      0.00      0.00      0.00      0.79
20時23分33秒 veth575532b7  11100.00   9987.00   5007.44   3292.39      0.00      0.00      0.00      0.41

20時23分33秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分34秒        lo      7.00      7.00      0.71      0.71      0.00      0.00      0.00      0.00
20時23分34秒     ens33  36665.00  30332.00  14810.01  14164.94      0.00      0.00      0.00      1.21
20時23分34秒      cni0  12659.00  14134.00  10213.29  10731.76      0.00      0.00      0.00      0.00
20時23分34秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分34秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分34秒 veth0c9b2fa5      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
20時23分34秒 vethba68c3a0   2043.00   2083.00    269.49    265.63      0.00      0.00      0.00      0.02
20時23分34秒 veth0a72e473   5398.00   7630.00   7773.49   9433.67      0.00      0.00      0.00      0.77
20時23分34秒 veth575532b7   8928.00   8132.00   4072.96   2761.31      0.00      0.00      0.00      0.33

20時23分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分35秒        lo      4.00      4.00      0.80      0.80      0.00      0.00      0.00      0.00
20時23分35秒     ens33  35998.00  30458.00  13624.76  13791.58      0.00      0.00      0.00      1.13
20時23分35秒      cni0  12822.00  14249.00   9804.58   9552.06      0.00      0.00      0.00      0.00
20時23分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分35秒 veth854270a4     11.00     12.00      3.33      1.31      0.00      0.00      0.00      0.00
20時23分35秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時23分35秒 vethba68c3a0   2380.00   2443.00    322.42    300.58      0.00      0.00      0.00      0.03
20時23分35秒 veth0a72e473   5345.00   7756.00   7665.62   8604.34      0.00      0.00      0.00      0.70
20時23分35秒 veth575532b7   9307.00   8258.00   4009.59   2667.33      0.00      0.00      0.00      0.33

20時23分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分36秒        lo      8.00      8.00      1.31      1.31      0.00      0.00      0.00      0.00
20時23分36秒     ens33  37845.00  31923.00  14804.39  15572.28      0.00      0.00      0.00      1.28
20時23分36秒      cni0  13785.00  15032.00  11474.99  10595.49      0.00      0.00      0.00      0.00
20時23分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分36秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分36秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分36秒 vethba68c3a0   2060.00   2120.00    285.90    271.77      0.00      0.00      0.00      0.02
20時23分36秒 veth0a72e473   6001.00   8034.00   8920.11   9415.38      0.00      0.00      0.00      0.77
20時23分36秒 veth575532b7  10152.00   9307.00   4550.87   3001.91      0.00      0.00      0.00      0.37

20時23分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分37秒        lo     70.30     70.30     63.09     63.09      0.00      0.00      0.00      0.00
20時23分37秒     ens33  39665.35  33284.16  15916.18  15551.41      0.00      0.00      0.00      1.30
20時23分37秒      cni0  14368.32  15532.67  11171.20  11398.01      0.00      0.00      0.00      0.00
20時23分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分37秒 veth854270a4     10.89     12.87      3.33      1.38      0.00      0.00      0.00      0.00
20時23分37秒 veth0c9b2fa5     34.65     34.65      7.11      4.46      0.00      0.00      0.00      0.00
20時23分37秒 vethba68c3a0   2035.64   2075.25    275.75    268.76      0.00      0.00      0.00      0.02
20時23分37秒 veth0a72e473   6106.93   8181.19   8301.60   9925.87      0.00      0.00      0.00      0.81
20時23分37秒 veth575532b7  10868.32   9916.83   4932.86   3350.55      0.00      0.00      0.00      0.40

20時23分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分38秒        lo      2.00      2.00      0.23      0.23      0.00      0.00      0.00      0.00
20時23分38秒     ens33  34303.00  29349.00  13558.65  13616.72      0.00      0.00      0.00      1.12
20時23分38秒      cni0  12463.00  13020.00   9780.07   9613.83      0.00      0.00      0.00      0.00
20時23分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分38秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分38秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分38秒 vethba68c3a0   1748.00   1789.00    242.27    231.23      0.00      0.00      0.00      0.02
20時23分38秒 veth0a72e473   5729.00   7059.00   7505.92   8566.71      0.00      0.00      0.00      0.70
20時23分38秒 veth575532b7   8936.00   8122.00   4011.48   2625.09      0.00      0.00      0.00      0.33

20時23分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分39秒        lo     16.00     16.00      2.38      2.38      0.00      0.00      0.00      0.00
20時23分39秒     ens33  35046.00  29767.00  13290.71  13367.43      0.00      0.00      0.00      1.10
20時23分39秒      cni0  13238.00  14534.00   9675.20   9524.11      0.00      0.00      0.00      0.00
20時23分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分39秒 veth854270a4     28.00     35.00      7.22      6.47      0.00      0.00      0.00      0.00
20時23分39秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
20時23分39秒 vethba68c3a0   2224.00   2283.00    284.98    285.34      0.00      0.00      0.00      0.02
20時23分39秒 veth0a72e473   5211.00   7631.00   7232.13   8334.54      0.00      0.00      0.00      0.68
20時23分39秒 veth575532b7  10273.00   9083.00   4340.38   2906.87      0.00      0.00      0.00      0.36

20時23分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分40秒        lo     12.87     12.87      1.62      1.62      0.00      0.00      0.00      0.00
20時23分40秒     ens33  36891.09  31524.75  14101.47  14442.09      0.00      0.00      0.00      1.18
20時23分40秒      cni0  13363.37  14430.69  10301.39   9867.93      0.00      0.00      0.00      0.00
20時23分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分40秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分40秒 veth0c9b2fa5      5.94      5.94      1.36      0.83      0.00      0.00      0.00      0.00
20時23分40秒 vethba68c3a0   1986.14   2018.81    267.38    278.39      0.00      0.00      0.00      0.02
20時23分40秒 veth0a72e473   6151.49   8166.34   8098.98   8891.90      0.00      0.00      0.00      0.73
20時23分40秒 veth575532b7   9760.40   8780.20   4199.50   2779.92      0.00      0.00      0.00      0.34

20時23分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分41秒        lo     15.00     15.00      2.12      2.12      0.00      0.00      0.00      0.00
20時23分41秒     ens33  32815.00  27521.00  12852.58  13352.50      0.00      0.00      0.00      1.09
20時23分41秒      cni0  12118.00  13375.00   9894.45   9308.26      0.00      0.00      0.00      0.00
20時23分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分41秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時23分41秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時23分41秒 vethba68c3a0   2217.00   2293.00    285.55    285.73      0.00      0.00      0.00      0.02
20時23分41秒 veth0a72e473   4990.00   7041.00   7549.90   8062.08      0.00      0.00      0.00      0.66
20時23分41秒 veth575532b7   8643.00   7771.00   3877.45   2617.55      0.00      0.00      0.00      0.32

20時23分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分42秒        lo     10.00     10.00      1.02      1.02      0.00      0.00      0.00      0.00
20時23分42秒     ens33  41291.00  34804.00  16639.66  15434.04      0.00      0.00      0.00      1.36
20時23分42秒      cni0  14700.00  15620.00  10814.08  11863.98      0.00      0.00      0.00      0.00
20時23分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分42秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分42秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分42秒 vethba68c3a0   1977.00   2007.00    265.03    264.06      0.00      0.00      0.00      0.02
20時23分42秒 veth0a72e473   6681.00   8408.00   8173.26  10582.40      0.00      0.00      0.00      0.87
20時23分42秒 veth575532b7  10650.00   9814.00   4724.11   3165.24      0.00      0.00      0.00      0.39

20時23分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分43秒        lo     60.00     60.00     16.42     16.42      0.00      0.00      0.00      0.00
20時23分43秒     ens33  35728.00  30356.00  14444.61  14639.88      0.00      0.00      0.00      1.20
20時23分43秒      cni0  13783.00  14390.00  10898.64  10580.39      0.00      0.00      0.00      0.00
20時23分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分43秒 veth854270a4     33.00     30.00      8.91      3.05      0.00      0.00      0.00      0.00
20時23分43秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時23分43秒 vethba68c3a0   1901.00   1944.00    253.84    247.71      0.00      0.00      0.00      0.02
20時23分43秒 veth0a72e473   6497.00   7752.00   8227.70   9224.75      0.00      0.00      0.00      0.76
20時23分43秒 veth575532b7   9868.00   9182.00   4465.43   2974.41      0.00      0.00      0.00      0.37

20時23分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分44秒        lo     11.00     11.00      0.92      0.92      0.00      0.00      0.00      0.00
20時23分44秒     ens33  38886.00  32875.00  15262.46  14468.39      0.00      0.00      0.00      1.25
20時23分44秒      cni0  13076.00  14253.00   9902.06  10572.20      0.00      0.00      0.00      0.00
20時23分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分44秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分44秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時23分44秒 vethba68c3a0   1960.00   2020.00    262.92    258.01      0.00      0.00      0.00      0.02
20時23分44秒 veth0a72e473   6059.00   7946.00   7666.81   9386.28      0.00      0.00      0.00      0.77
20時23分44秒 veth575532b7   8566.00   7794.00   3788.01   2564.63      0.00      0.00      0.00      0.31

20時23分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時23分45秒        lo     41.00     41.00     10.18     10.18      0.00      0.00      0.00      0.00
20時23分45秒     ens33  35326.00  30106.00  13865.01  13807.29      0.00      0.00      0.00      1.14
