Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時16分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分30秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分31秒        lo     19.00     19.00      7.35      7.35      0.00      0.00      0.00      0.00
23時19分31秒     ens33  25970.00  23101.00   9339.59  11151.90      0.00      0.00      0.00      0.91
23時19分31秒      cni0  12150.00  12592.00   8503.57   6706.08      0.00      0.00      0.00      0.00
23時19分31秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分31秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分31秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時19分31秒 veth8c54fcdc     91.00    104.00     14.12     14.41      0.00      0.00      0.00      0.00
23時19分31秒 veth31d8334d   7719.00   8095.00   7139.75   6072.10      0.00      0.00      0.00      0.58
23時19分31秒 veth8017ce2c   6417.00   6470.00   2902.70   2005.42      0.00      0.00      0.00      0.24

23時19分31秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分32秒        lo     51.49     51.49     37.62     37.62      0.00      0.00      0.00      0.00
23時19分32秒     ens33  23449.50  20917.82   8225.17  10560.08      0.00      0.00      0.00      0.87
23時19分32秒      cni0  12249.50  12715.84   8426.31   6166.55      0.00      0.00      0.00      0.00
23時19分32秒 vethbdca3de6      0.99      0.99      0.06      0.18      0.00      0.00      0.00      0.00
23時19分32秒 veth854270a4     26.73     24.75      6.02      8.44      0.00      0.00      0.00      0.00
23時19分32秒 veth0c9b2fa5     28.71     28.71      5.78      3.65      0.00      0.00      0.00      0.00
23時19分32秒 veth8c54fcdc    134.65    130.69     15.22     14.92      0.00      0.00      0.00      0.00
23時19分32秒 veth31d8334d   7048.51   7391.09   6875.49   5513.70      0.00      0.00      0.00      0.56
23時19分32秒 veth8017ce2c   7788.12   7916.83   3396.74   2330.90      0.00      0.00      0.00      0.28

23時19分32秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分33秒        lo     23.00     23.00      3.82      3.82      0.00      0.00      0.00      0.00
23時19分33秒     ens33  27839.00  25072.00   9539.97  11689.46      0.00      0.00      0.00      0.96
23時19分33秒      cni0  13546.00  14079.00   8910.81   6811.73      0.00      0.00      0.00      0.00
23時19分33秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分33秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分33秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分33秒 veth8c54fcdc     54.00     51.00      5.24      9.88      0.00      0.00      0.00      0.00
23時19分33秒 veth31d8334d   8418.00   8785.00   7493.59   6248.88      0.00      0.00      0.00      0.61
23時19分33秒 veth8017ce2c   8024.00   8192.00   3438.88   2394.47      0.00      0.00      0.00      0.28

23時19分33秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分34秒        lo     12.00     12.00      1.43      1.43      0.00      0.00      0.00      0.00
23時19分34秒     ens33  27216.00  24496.00   9481.80  11686.67      0.00      0.00      0.00      0.96
23時19分34秒      cni0  13101.00  13449.00   8949.52   6771.07      0.00      0.00      0.00      0.00
23時19分34秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分34秒 veth854270a4     11.00     14.00      3.34      1.60      0.00      0.00      0.00      0.00
23時19分34秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時19分34秒 veth8c54fcdc     90.00    100.00     10.73     14.31      0.00      0.00      0.00      0.00
23時19分34秒 veth31d8334d   8597.00   8831.00   7623.99   6151.08      0.00      0.00      0.00      0.62
23時19分34秒 veth8017ce2c   6843.00   6945.00   2859.96   1974.21      0.00      0.00      0.00      0.23

23時19分34秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分35秒        lo      6.00      6.00      1.01      1.01      0.00      0.00      0.00      0.00
23時19分35秒     ens33  25323.00  22716.00   8680.16  10222.84      0.00      0.00      0.00      0.84
23時19分35秒      cni0  12512.00  13011.00   7771.80   6267.55      0.00      0.00      0.00      0.00
23時19分35秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分35秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分35秒 veth0c9b2fa5      7.00      7.00      1.41      1.00      0.00      0.00      0.00      0.00
23時19分35秒 veth8c54fcdc     41.00     47.00      5.15      4.32      0.00      0.00      0.00      0.00
23時19分35秒 veth31d8334d   7873.00   8221.00   6327.72   5637.04      0.00      0.00      0.00      0.52
23時19分35秒 veth8017ce2c   7061.00   7206.00   3016.51   2033.12      0.00      0.00      0.00      0.25

23時19分35秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分36秒        lo     10.00     10.00      0.87      0.87      0.00      0.00      0.00      0.00
23時19分36秒     ens33  28452.00  25467.00  10021.51  12151.74      0.00      0.00      0.00      1.00
23時19分36秒      cni0  13648.00  14133.00   9302.26   7203.35      0.00      0.00      0.00      0.00
23時19分36秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分36秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時19分36秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時19分36秒 veth8c54fcdc    128.00    137.00     17.84     20.58      0.00      0.00      0.00      0.00
23時19分36秒 veth31d8334d   8760.00   9087.00   7880.99   6533.92      0.00      0.00      0.00      0.65
23時19分36秒 veth8017ce2c   7256.00   7402.00   3145.37   2208.22      0.00      0.00      0.00      0.26

23時19分36秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分37秒        lo     16.00     16.00      2.03      2.03      0.00      0.00      0.00      0.00
23時19分37秒     ens33  27365.00  24801.00   9284.69  11693.64      0.00      0.00      0.00      0.96
23時19分37秒      cni0  13731.00  14186.00   9006.53   6650.04      0.00      0.00      0.00      0.00
23時19分37秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分37秒 veth854270a4      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
23時19分37秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分37秒 veth8c54fcdc     51.00     58.00      5.17     10.12      0.00      0.00      0.00      0.00
23時19分37秒 veth31d8334d   8328.00   8651.00   7439.49   5986.38      0.00      0.00      0.00      0.61
23時19分37秒 veth8017ce2c   7901.00   8027.00   3465.11   2369.68      0.00      0.00      0.00      0.28

23時19分37秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分38秒        lo     65.00     65.00     60.53     60.53      0.00      0.00      0.00      0.00
23時19分38秒     ens33  24263.00  21760.00   8430.95  10066.19      0.00      0.00      0.00      0.82
23時19分38秒      cni0  12119.00  12591.00   7757.45   6162.81      0.00      0.00      0.00      0.00
23時19分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分38秒 veth854270a4     35.00     39.00     10.03      7.06      0.00      0.00      0.00      0.00
23時19分38秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
23時19分38秒 veth8c54fcdc     59.00     63.00      7.41      6.39      0.00      0.00      0.00      0.00
23時19分38秒 veth31d8334d   7426.00   7747.00   6292.39   5439.36      0.00      0.00      0.00      0.52
23時19分38秒 veth8017ce2c   6730.00   6872.00   2943.89   2040.39      0.00      0.00      0.00      0.24

23時19分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分39秒        lo     28.00     28.00      4.21      4.21      0.00      0.00      0.00      0.00
23時19分39秒     ens33  28322.00  25579.00   9976.59  11578.46      0.00      0.00      0.00      0.95
23時19分39秒      cni0  13865.00  14140.00   8764.74   7197.71      0.00      0.00      0.00      0.00
23時19分39秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時19分39秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分39秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時19分39秒 veth8c54fcdc     59.00     62.00     10.17     10.62      0.00      0.00      0.00      0.00
23時19分39秒 veth31d8334d   8583.00   8658.00   7133.94   6367.87      0.00      0.00      0.00      0.58
23時19分39秒 veth8017ce2c   7646.00   7842.00   3286.40   2295.45      0.00      0.00      0.00      0.27

23時19分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分40秒        lo     17.00     17.00      4.36      4.36      0.00      0.00      0.00      0.00
23時19分40秒     ens33  27844.00  24705.00   9625.52  11662.69      0.00      0.00      0.00      0.96
23時19分40秒      cni0  13263.00  14023.00   8846.50   6838.79      0.00      0.00      0.00      0.00
23時19分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分40秒 veth854270a4     12.00     13.00      3.40      1.51      0.00      0.00      0.00      0.00
23時19分40秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時19分40秒 veth8c54fcdc     73.00     76.00      7.93     14.11      0.00      0.00      0.00      0.00
23時19分40秒 veth31d8334d   7928.00   8543.00   7218.81   6061.17      0.00      0.00      0.00      0.59
23時19分40秒 veth8017ce2c   7684.00   7825.00   3284.34   2250.08      0.00      0.00      0.00      0.27

23時19分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分41秒        lo     26.00     26.00     22.22     22.22      0.00      0.00      0.00      0.00
23時19分41秒     ens33  25745.00  23155.00   8809.17  11012.85      0.00      0.00      0.00      0.90
23時19分41秒      cni0  13102.00  13549.00   8452.05   6361.78      0.00      0.00      0.00      0.00
23時19分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分41秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分41秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分41秒 veth8c54fcdc    191.00    219.00    100.12     92.14      0.00      0.00      0.00      0.01
23時19分41秒 veth31d8334d   7627.00   7911.00   6881.54   5651.69      0.00      0.00      0.00      0.56
23時19分41秒 veth8017ce2c   7875.00   8011.00   3440.40   2409.94      0.00      0.00      0.00      0.28

23時19分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分42秒        lo     27.00     27.00     11.59     11.59      0.00      0.00      0.00      0.00
23時19分42秒     ens33  24675.00  22035.00   8706.94   9941.47      0.00      0.00      0.00      0.81
23時19分42秒      cni0  11740.00  12203.00   7497.52   6286.41      0.00      0.00      0.00      0.00
23時19分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分42秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
23時19分42秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時19分42秒 veth8c54fcdc    110.00    107.00     14.94     15.20      0.00      0.00      0.00      0.00
23時19分42秒 veth31d8334d   7499.00   7867.00   6235.44   5645.76      0.00      0.00      0.00      0.51
23時19分42秒 veth8017ce2c   6020.00   6116.00   2650.84   1871.20      0.00      0.00      0.00      0.22

23時19分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分43秒        lo     21.00     21.00      3.68      3.68      0.00      0.00      0.00      0.00
23時19分43秒     ens33  26186.00  23413.00   8959.32  10207.09      0.00      0.00      0.00      0.84
23時19分43秒      cni0  12309.00  13001.00   7562.71   6356.46      0.00      0.00      0.00      0.00
23時19分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分43秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分43秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時19分43秒 veth8c54fcdc     44.00     51.00      4.70      4.72      0.00      0.00      0.00      0.00
23時19分43秒 veth31d8334d   7566.00   8131.00   6010.52   5564.06      0.00      0.00      0.00      0.49
23時19分43秒 veth8017ce2c   6889.00   7008.00   2875.65   1948.02      0.00      0.00      0.00      0.24

23時19分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分44秒        lo     15.00     15.00      3.53      3.53      0.00      0.00      0.00      0.00
23時19分44秒     ens33  27539.00  24655.00   9573.06  11689.37      0.00      0.00      0.00      0.96
23時19分44秒      cni0  13253.00  13793.00   8955.92   6868.49      0.00      0.00      0.00      0.00
23時19分44秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
23時19分44秒 veth854270a4     22.00     18.00      5.96      1.89      0.00      0.00      0.00      0.00
23時19分44秒 veth0c9b2fa5     35.00     35.00      7.21      4.53      0.00      0.00      0.00      0.00
23時19分44秒 veth8c54fcdc    167.00    184.00     23.33     25.70      0.00      0.00      0.00      0.00
23時19分44秒 veth31d8334d   8133.00   8513.00   7486.71   6245.01      0.00      0.00      0.00      0.61
23時19分44秒 veth8017ce2c   7391.00   7541.00   3370.52   2349.32      0.00      0.00      0.00      0.28

23時19分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時19分45秒        lo     39.00     39.00     37.66     37.66      0.00      0.00      0.00      0.00
23時19分45秒     ens33  25147.00  22339.00   8961.19  11155.50      0.00      0.00      0.00      0.91
23時19分45秒      cni0  12893.00  13346.00   8885.41   6720.62      0.00      0.00      0.00      0.00
23時19分45秒 vethbdca3de6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
23時19分45秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時19分45秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
