Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

18時13分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分13秒 vethba68c3a0   5696.00   6027.00    635.00    641.62      0.00      0.00      0.00      0.05
18時18分13秒 veth0a72e473   5548.00   6090.00   3385.28   4475.06      0.00      0.00      0.00      0.37
18時18分13秒 veth575532b7   5444.00   5422.00   1692.70   1209.50      0.00      0.00      0.00      0.14

18時18分13秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分14秒        lo     30.00     30.00      3.93      3.93      0.00      0.00      0.00      0.00
18時18分14秒     ens33  21916.00  19130.00   7455.77   6258.63      0.00      0.00      0.00      0.61
18時18分14秒      cni0  10918.00  11677.00   4253.94   5469.85      0.00      0.00      0.00      0.00
18時18分14秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分14秒 veth854270a4     20.00     23.00      4.57      2.38      0.00      0.00      0.00      0.00
18時18分14秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時18分14秒 vethba68c3a0   5447.00   5752.00    615.13    616.29      0.00      0.00      0.00      0.05
18時18分14秒 veth0a72e473   5352.00   5798.00   3107.82   4618.60      0.00      0.00      0.00      0.38
18時18分14秒 veth575532b7   5160.00   5166.00   1649.96   1207.50      0.00      0.00      0.00      0.14

18時18分14秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分15秒        lo      5.00      5.00      0.45      0.45      0.00      0.00      0.00      0.00
18時18分15秒     ens33  23925.00  21453.00   7901.80   7029.95      0.00      0.00      0.00      0.65
18時18分15秒      cni0  12465.00  12893.00   4845.45   5762.36      0.00      0.00      0.00      0.00
18時18分15秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分15秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分15秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時18分15秒 vethba68c3a0   6259.00   6627.00    700.52    706.88      0.00      0.00      0.00      0.06
18時18分15秒 veth0a72e473   6269.00   6344.00   3570.08   4819.98      0.00      0.00      0.00      0.39
18時18分15秒 veth575532b7   5904.00   5888.00   1942.50   1433.16      0.00      0.00      0.00      0.16

18時18分15秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分16秒        lo     15.00     15.00      6.97      6.97      0.00      0.00      0.00      0.00
18時18分16秒     ens33  23150.00  21036.00   7641.98   6598.76      0.00      0.00      0.00      0.63
18時18分16秒      cni0  12226.00  12340.00   4452.50   5537.14      0.00      0.00      0.00      0.00
18時18分16秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分16秒 veth854270a4     12.00     13.00      3.40      1.50      0.00      0.00      0.00      0.00
18時18分16秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
18時18分16秒 vethba68c3a0   5865.00   6193.00    646.03    656.77      0.00      0.00      0.00      0.05
18時18分16秒 veth0a72e473   6336.00   6150.00   3266.38   4675.36      0.00      0.00      0.00      0.38
18時18分16秒 veth575532b7   5636.00   5605.00   1757.86   1257.43      0.00      0.00      0.00      0.14

18時18分16秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分17秒        lo     18.00     18.00      2.67      2.67      0.00      0.00      0.00      0.00
18時18分17秒     ens33  23859.00  21227.00   7857.00   7066.68      0.00      0.00      0.00      0.64
18時18分17秒      cni0  12259.00  12920.00   4897.57   5730.97      0.00      0.00      0.00      0.00
18時18分17秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分17秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分17秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時18分17秒 vethba68c3a0   6266.00   6582.00    693.11    697.75      0.00      0.00      0.00      0.06
18時18分17秒 veth0a72e473   6048.00   6378.00   3602.91   4795.59      0.00      0.00      0.00      0.39
18時18分17秒 veth575532b7   6223.00   6240.00   1979.66   1450.38      0.00      0.00      0.00      0.16

18時18分17秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分18秒        lo     19.80     19.80      5.91      5.91      0.00      0.00      0.00      0.00
18時18分18秒     ens33  24616.83  21959.41   8347.96   7279.49      0.00      0.00      0.00      0.68
18時18分18秒      cni0  12770.30  13220.79   5075.23   6174.78      0.00      0.00      0.00      0.00
18時18分18秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分18秒 veth854270a4     20.79     24.75      6.54      2.67      0.00      0.00      0.00      0.00
18時18分18秒 veth0c9b2fa5     15.84     15.84      2.25      1.67      0.00      0.00      0.00      0.00
18時18分18秒 vethba68c3a0   6284.16   6622.77    700.57    705.03      0.00      0.00      0.00      0.06
18時18分18秒 veth0a72e473   6544.55   6673.27   3654.94   5135.81      0.00      0.00      0.00      0.42
18時18分18秒 veth575532b7   6400.00   6380.20   2130.04   1574.24      0.00      0.00      0.00      0.17

18時18分18秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分19秒        lo      9.00      9.00      0.94      0.94      0.00      0.00      0.00      0.00
18時18分19秒     ens33  21532.00  19500.00   7383.98   6435.37      0.00      0.00      0.00      0.60
18時18分19秒      cni0  11526.00  11484.00   4511.70   5488.00      0.00      0.00      0.00      0.00
18時18分19秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分19秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分19秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時18分19秒 vethba68c3a0   5761.00   6002.00    643.37    633.30      0.00      0.00      0.00      0.05
18時18分19秒 veth0a72e473   5793.00   5548.00   3161.92   4504.42      0.00      0.00      0.00      0.37
18時18分19秒 veth575532b7   5522.00   5483.00   1841.73   1328.43      0.00      0.00      0.00      0.15

18時18分19秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分20秒        lo     17.00     17.00      4.19      4.19      0.00      0.00      0.00      0.00
18時18分20秒     ens33  26968.00  24615.00   8871.64   7937.03      0.00      0.00      0.00      0.73
18時18分20秒      cni0  14549.00  14650.00   5499.33   6493.69      0.00      0.00      0.00      0.00
18時18分20秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分20秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時18分20秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
18時18分20秒 vethba68c3a0   7119.00   7443.00    812.45    796.54      0.00      0.00      0.00      0.07
18時18分20秒 veth0a72e473   7507.00   7313.00   4017.00   5425.82      0.00      0.00      0.00      0.44
18時18分20秒 veth575532b7   6870.00   6838.00   2192.88   1597.35      0.00      0.00      0.00      0.18

18時18分20秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分21秒        lo     11.00     11.00      2.38      2.38      0.00      0.00      0.00      0.00
18時18分21秒     ens33  27358.00  24293.00   9075.92   7816.96      0.00      0.00      0.00      0.74
18時18分21秒      cni0  14145.00  14787.00   5354.55   6653.22      0.00      0.00      0.00      0.00
18時18分21秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分21秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分21秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時18分21秒 vethba68c3a0   7341.00   7729.00    797.11    808.34      0.00      0.00      0.00      0.07
18時18分21秒 veth0a72e473   6832.00   7101.00   3756.05   5447.35      0.00      0.00      0.00      0.45
18時18分21秒 veth575532b7   6966.00   6951.00   2178.42   1583.29      0.00      0.00      0.00      0.18

18時18分21秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分22秒        lo      6.00      6.00      1.03      1.03      0.00      0.00      0.00      0.00
18時18分22秒     ens33  24756.00  22773.00   8102.66   7037.39      0.00      0.00      0.00      0.66
18時18分22秒      cni0  13600.00  13463.00   4816.76   5934.22      0.00      0.00      0.00      0.00
18時18分22秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分22秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
18時18分22秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時18分22秒 vethba68c3a0   6762.00   7098.00    737.95    744.14      0.00      0.00      0.00      0.06
18時18分22秒 veth0a72e473   6991.00   6536.00   3440.25   4947.11      0.00      0.00      0.00      0.41
18時18分22秒 veth575532b7   6663.00   6642.00   2075.91   1496.83      0.00      0.00      0.00      0.17

18時18分22秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分23秒        lo     13.00     13.00      1.71      1.71      0.00      0.00      0.00      0.00
18時18分23秒     ens33  26762.00  23874.00   8728.58   7582.53      0.00      0.00      0.00      0.72
18時18分23秒      cni0  13916.00  14582.00   5150.27   6347.28      0.00      0.00      0.00      0.00
18時18分23秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分23秒 veth854270a4      6.00      6.00      0.50      3.46      0.00      0.00      0.00      0.00
18時18分23秒 veth0c9b2fa5      8.00      8.00      1.47      1.18      0.00      0.00      0.00      0.00
18時18分23秒 vethba68c3a0   6944.00   7327.00    762.54    770.30      0.00      0.00      0.00      0.06
18時18分23秒 veth0a72e473   6858.00   7137.00   3654.98   5253.87      0.00      0.00      0.00      0.43
18時18分23秒 veth575532b7   6679.00   6683.00   2078.40   1475.83      0.00      0.00      0.00      0.17

18時18分23秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分24秒        lo      8.00      8.00      1.28      1.28      0.00      0.00      0.00      0.00
18時18分24秒     ens33  23529.00  20980.00   7680.60   6827.02      0.00      0.00      0.00      0.63
18時18分24秒      cni0  11978.00  12588.00   4644.43   5536.79      0.00      0.00      0.00      0.00
18時18分24秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分24秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
18時18分24秒 veth0c9b2fa5      6.00      6.00      0.50      0.47      0.00      0.00      0.00      0.00
18時18分24秒 vethba68c3a0   5862.00   6213.00    655.88    662.89      0.00      0.00      0.00      0.05
18時18分24秒 veth0a72e473   5986.00   6268.00   3439.19   4641.24      0.00      0.00      0.00      0.38
18時18分24秒 veth575532b7   5573.00   5548.00   1696.10   1217.44      0.00      0.00      0.00      0.14

18時18分24秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分25秒        lo      6.00      6.00      0.70      0.70      0.00      0.00      0.00      0.00
18時18分25秒     ens33  24876.00  22171.00   8229.95   7382.22      0.00      0.00      0.00      0.67
18時18分25秒      cni0  12719.00  13284.00   5084.47   5973.84      0.00      0.00      0.00      0.00
18時18分25秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
18時18分25秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分25秒 veth0c9b2fa5     24.00     24.00      5.38      3.26      0.00      0.00      0.00      0.00
18時18分25秒 vethba68c3a0   6385.00   6731.00    713.14    714.19      0.00      0.00      0.00      0.06
18時18分25秒 veth0a72e473   6347.00   6571.00   3778.75   4993.76      0.00      0.00      0.00      0.41
18時18分25秒 veth575532b7   5747.00   5744.00   1867.25   1369.09      0.00      0.00      0.00      0.15

18時18分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分26秒        lo     56.00     56.00     43.53     43.53      0.00      0.00      0.00      0.00
18時18分26秒     ens33  25377.00  22675.00   8352.59   7634.35      0.00      0.00      0.00      0.68
18時18分26秒      cni0  13071.00  13634.00   5242.04   6043.50      0.00      0.00      0.00      0.00
18時18分26秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分26秒 veth854270a4     15.00     15.00      3.67      6.36      0.00      0.00      0.00      0.00
18時18分26秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
18時18分26秒 vethba68c3a0   6546.00   6896.00    718.74    730.44      0.00      0.00      0.00      0.06
18時18分26秒 veth0a72e473   6557.00   6776.00   3907.33   5053.49      0.00      0.00      0.00      0.41
18時18分26秒 veth575532b7   6423.00   6417.00   2029.26   1492.04      0.00      0.00      0.00      0.17

18時18分26秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分27秒        lo     15.00     15.00      2.58      2.58      0.00      0.00      0.00      0.00
18時18分27秒     ens33  24121.00  21871.00   7850.98   7112.72      0.00      0.00      0.00      0.64
18時18分27秒      cni0  12715.00  12968.00   4864.91   5650.48      0.00      0.00      0.00      0.00
18時18分27秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分27秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18時18分27秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
18時18分27秒 vethba68c3a0   6407.00   6708.00    702.34    710.84      0.00      0.00      0.00      0.06
18時18分27秒 veth0a72e473   6258.00   6234.00   3540.82   4666.46      0.00      0.00      0.00      0.38
18時18分27秒 veth575532b7   6087.00   6063.00   1904.34   1382.48      0.00      0.00      0.00      0.16

18時18分27秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
18時18分28秒        lo     18.00     18.00      2.03      2.03      0.00      0.00      0.00      0.00
18時18分28秒     ens33  23275.00  20840.00   8030.50   6889.69      0.00      0.00      0.00      0.66
