Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時48分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時52分57秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時52分57秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
20時52分57秒 vethba68c3a0   2222.00   2292.00    291.43    289.06      0.00      0.00      0.00      0.02
20時52分57秒 veth0a72e473   5353.00   7041.00  10437.25   9071.28      0.00      0.00      0.00      0.86
20時52分57秒 veth575532b7  13535.00  12164.00   6119.92   4035.71      0.00      0.00      0.00      0.50

20時52分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時52分58秒        lo     35.00     35.00      3.90      3.90      0.00      0.00      0.00      0.00
20時52分58秒     ens33  37066.00  33001.00  14396.27  17167.80      0.00      0.00      0.00      1.41
20時52分58秒      cni0  16587.00  15995.00  13316.49  10474.33      0.00      0.00      0.00      0.00
20時52分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時52分58秒 veth854270a4     23.00     26.00      6.77      2.77      0.00      0.00      0.00      0.00
20時52分58秒 veth0c9b2fa5     10.00     10.00      0.93      0.87      0.00      0.00      0.00      0.00
20時52分58秒 vethba68c3a0   2299.00   2352.00    299.34    292.69      0.00      0.00      0.00      0.02
20時52分58秒 veth0a72e473   5406.00   6455.00   9628.93   8800.22      0.00      0.00      0.00      0.79
20時52分58秒 veth575532b7  13927.00  12230.00   6321.36   4091.84      0.00      0.00      0.00      0.52

20時52分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時52分59秒        lo     10.00     10.00      1.34      1.34      0.00      0.00      0.00      0.00
20時52分59秒     ens33  40083.00  34959.00  15370.14  18289.13      0.00      0.00      0.00      1.50
20時52分59秒      cni0  16166.00  16417.00  13941.46  10935.62      0.00      0.00      0.00      0.00
20時52分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時52分59秒 veth854270a4      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
20時52分59秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
20時52分59秒 vethba68c3a0   2235.00   2302.00    308.36    296.83      0.00      0.00      0.00      0.03
20時52分59秒 veth0a72e473   5653.00   6767.00  10498.64   9255.91      0.00      0.00      0.00      0.86
20時52分59秒 veth575532b7  12534.00  11603.00   5909.55   3937.41      0.00      0.00      0.00      0.48

20時52分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分00秒        lo     15.84     15.84      2.77      2.77      0.00      0.00      0.00      0.00
20時53分00秒     ens33  37798.02  33543.56  14631.93  17466.41      0.00      0.00      0.00      1.43
20時53分00秒      cni0  16183.17  15768.32  13437.85  10527.42      0.00      0.00      0.00      0.00
20時53分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分00秒 veth854270a4      9.90     12.87      3.24      1.37      0.00      0.00      0.00      0.00
20時53分00秒 veth0c9b2fa5     16.83     16.83      3.12      2.04      0.00      0.00      0.00      0.00
20時53分00秒 vethba68c3a0   2062.38   2094.06    291.73    273.37      0.00      0.00      0.00      0.02
20時53分00秒 veth0a72e473   6499.01   6740.59  10137.97   8863.82      0.00      0.00      0.00      0.83
20時53分00秒 veth575532b7  11607.92  10916.83   5421.78   3585.56      0.00      0.00      0.00      0.44

20時53分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分01秒        lo     36.00     36.00     23.24     23.24      0.00      0.00      0.00      0.00
20時53分01秒     ens33  37627.00  33112.00  14515.95  17211.29      0.00      0.00      0.00      1.41
20時53分01秒      cni0  16805.00  16706.00  13312.79  10621.29      0.00      0.00      0.00      0.00
20時53分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分01秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分01秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
20時53分01秒 vethba68c3a0   2453.00   2502.00    393.19    323.37      0.00      0.00      0.00      0.03
20時53分01秒 veth0a72e473   5517.00   6598.00   9448.49   8685.48      0.00      0.00      0.00      0.77
20時53分01秒 veth575532b7  13774.00  12546.00   6207.06   4120.30      0.00      0.00      0.00      0.51

20時53分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分02秒        lo      3.96      3.96      0.42      0.42      0.00      0.00      0.00      0.00
20時53分02秒     ens33  36189.11  31855.45  14004.90  17283.86      0.00      0.00      0.00      1.42
20時53分02秒      cni0  15300.00  15073.27  13473.96  10113.81      0.00      0.00      0.00      0.00
20時53分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分02秒 veth854270a4      9.90     12.87      3.24      1.37      0.00      0.00      0.00      0.00
20時53分02秒 veth0c9b2fa5      4.95      4.95      0.46      0.43      0.00      0.00      0.00      0.00
20時53分02秒 vethba68c3a0   2400.99   2464.36    316.03    314.85      0.00      0.00      0.00      0.03
20時53分02秒 veth0a72e473   5410.89   6228.71  10413.98   8764.14      0.00      0.00      0.00      0.85
20時53分02秒 veth575532b7  12081.19  10970.30   5647.62   3731.20      0.00      0.00      0.00      0.46

20時53分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分03秒        lo      9.00      9.00      1.23      1.23      0.00      0.00      0.00      0.00
20時53分03秒     ens33  35964.00  31918.00  13674.52  16195.94      0.00      0.00      0.00      1.33
20時53分03秒      cni0  15657.00  15478.00  12423.91   9847.44      0.00      0.00      0.00      0.00
20時53分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分03秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分03秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
20時53分03秒 vethba68c3a0   2082.00   2130.00    271.64    267.73      0.00      0.00      0.00      0.02
20時53分03秒 veth0a72e473   5296.00   6347.00   9103.58   8304.99      0.00      0.00      0.00      0.75
20時53分03秒 veth575532b7  12811.00  11533.00   5760.25   3772.74      0.00      0.00      0.00      0.47

20時53分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分04秒        lo      3.00      3.00      0.42      0.42      0.00      0.00      0.00      0.00
20時53分04秒     ens33  37448.00  34245.00  14099.99  17362.49      0.00      0.00      0.00      1.42
20時53分04秒      cni0  17939.00  16749.00  13550.71  10250.58      0.00      0.00      0.00      0.00
20時53分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分04秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
20時53分04秒 veth0c9b2fa5     17.00     17.00      3.15      2.06      0.00      0.00      0.00      0.00
20時53分04秒 vethba68c3a0   2249.00   2282.00    310.74    291.19      0.00      0.00      0.00      0.03
20時53分04秒 veth0a72e473   6354.00   6473.00   9776.72   8480.17      0.00      0.00      0.00      0.80
20時53分04秒 veth575532b7  14263.00  12918.00   6464.52   4238.22      0.00      0.00      0.00      0.53

20時53分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分05秒        lo     14.85     14.85      3.95      3.95      0.00      0.00      0.00      0.00
20時53分05秒     ens33  34694.06  31186.14  13195.25  16699.61      0.00      0.00      0.00      1.37
20時53分05秒      cni0  14669.31  14008.91  12862.46   9291.84      0.00      0.00      0.00      0.00
20時53分05秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分05秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分05秒 veth0c9b2fa5     17.82     17.82      3.99      2.42      0.00      0.00      0.00      0.00
20時53分05秒 vethba68c3a0   2364.36   2437.62    325.10    307.77      0.00      0.00      0.00      0.03
20時53分05秒 veth0a72e473   5837.62   6307.92  10233.85   8115.57      0.00      0.00      0.00      0.84
20時53分05秒 veth575532b7  10512.87   9308.91   4898.52   3264.53      0.00      0.00      0.00      0.40

20時53分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分06秒        lo     10.00     10.00      1.30      1.30      0.00      0.00      0.00      0.00
20時53分06秒     ens33  39414.00  34677.00  15162.06  18372.66      0.00      0.00      0.00      1.51
20時53分06秒      cni0  16856.00  16857.00  14255.83  10972.50      0.00      0.00      0.00      0.00
20時53分06秒 vethbdca3de6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時53分06秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時53分06秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
20時53分06秒 vethba68c3a0   2467.00   2518.00    332.27    322.76      0.00      0.00      0.00      0.03
20時53分06秒 veth0a72e473   5336.00   6833.00  10625.26   9404.36      0.00      0.00      0.00      0.87
20時53分06秒 veth575532b7  13872.00  12324.00   6407.34   4125.90      0.00      0.00      0.00      0.52

20時53分06秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分07秒        lo     65.00     65.00     65.77     65.77      0.00      0.00      0.00      0.00
20時53分07秒     ens33  37836.00  33531.00  14534.32  18360.80      0.00      0.00      0.00      1.50
20時53分07秒      cni0  16343.00  16025.00  14388.81  10490.97      0.00      0.00      0.00      0.00
20時53分07秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分07秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分07秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
20時53分07秒 vethba68c3a0   2317.00   2376.00    302.55    299.80      0.00      0.00      0.00      0.02
20時53分07秒 veth0a72e473   6190.00   6927.00  11057.39   8932.90      0.00      0.00      0.00      0.91
20時53分07秒 veth575532b7  12661.00  11547.00   5896.13   3902.63      0.00      0.00      0.00      0.48

20時53分07秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分08秒        lo     18.00     18.00      2.40      2.40      0.00      0.00      0.00      0.00
20時53分08秒     ens33  35343.00  30962.00  13247.28  15245.01      0.00      0.00      0.00      1.25
20時53分08秒      cni0  14602.00  14940.00  11467.52   9414.37      0.00      0.00      0.00      0.00
20時53分08秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分08秒 veth854270a4     31.00     32.00      7.43      6.24      0.00      0.00      0.00      0.00
20時53分08秒 veth0c9b2fa5     22.00     22.00      3.62      2.50      0.00      0.00      0.00      0.00
20時53分08秒 vethba68c3a0   1866.00   1900.00    250.49    242.91      0.00      0.00      0.00      0.02
20時53分08秒 veth0a72e473   4966.00   6165.00   8275.14   7724.34      0.00      0.00      0.00      0.68
20時53分08秒 veth575532b7  11407.00  10514.00   5142.37   3450.66      0.00      0.00      0.00      0.42

20時53分08秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分09秒        lo     18.00     18.00      2.33      2.33      0.00      0.00      0.00      0.00
20時53分09秒     ens33  39965.00  34802.00  15387.38  18360.14      0.00      0.00      0.00      1.50
20時53分09秒      cni0  16546.00  16925.00  14086.45  11035.02      0.00      0.00      0.00      0.00
20時53分09秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分09秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分09秒 veth0c9b2fa5     18.00     18.00      4.03      2.44      0.00      0.00      0.00      0.00
20時53分09秒 vethba68c3a0   2048.00   2109.00    280.59    267.05      0.00      0.00      0.00      0.02
20時53分09秒 veth0a72e473   5453.00   7073.00  10387.10   9251.87      0.00      0.00      0.00      0.85
20時53分09秒 veth575532b7  13408.00  12103.00   6212.95   4085.27      0.00      0.00      0.00      0.51

20時53分09秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分10秒        lo     29.00     29.00      4.23      4.23      0.00      0.00      0.00      0.00
20時53分10秒     ens33  38638.00  33813.00  14589.23  17925.25      0.00      0.00      0.00      1.47
20時53分10秒      cni0  15720.00  16167.00  13799.01  10400.83      0.00      0.00      0.00      0.00
20時53分10秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分10秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時53分10秒 veth0c9b2fa5      5.00      5.00      0.46      0.43      0.00      0.00      0.00      0.00
20時53分10秒 vethba68c3a0   1851.00   1881.00    247.94    244.91      0.00      0.00      0.00      0.02
20時53分10秒 veth0a72e473   5797.00   7096.00  10582.92   8873.18      0.00      0.00      0.00      0.87
20時53分10秒 veth575532b7  12169.00  11286.00   5626.99   3728.71      0.00      0.00      0.00      0.46

20時53分10秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時53分11秒        lo      8.00      8.00      1.55      1.55      0.00      0.00      0.00      0.00
20時53分11秒     ens33  39251.00  34713.00  14838.77  17802.98      0.00      0.00      0.00      1.46
20時53分11秒      cni0  17130.00  17115.00  13679.04  10660.98      0.00      0.00      0.00      0.00
20時53分11秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分11秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時53分11秒 veth0c9b2fa5      7.00      7.00      1.41      1.00      0.00      0.00      0.00      0.00
20時53分11秒 vethba68c3a0   1878.00   1925.00    252.24    254.66      0.00      0.00      0.00      0.02
20時53分11秒 veth0a72e473   6411.00   7289.00  10198.15   9072.32      0.00      0.00      0.00      0.84
20時53分11秒 veth575532b7  13415.00  12475.00   6217.92   4089.49      0.00      0.00      0.00      0.51

