Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時02分05秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分38秒      cni0  12300.00  12492.00   6521.50   6421.67      0.00      0.00      0.00      0.00
23時06分38秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分38秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分38秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時06分38秒 veth8c54fcdc     66.00     73.00      6.37     11.55      0.00      0.00      0.00      0.00
23時06分38秒 veth31d8334d   6766.00   6798.00   4623.52   5299.94      0.00      0.00      0.00      0.43
23時06分38秒 veth8017ce2c   7269.00   7425.00   3114.52   2165.89      0.00      0.00      0.00      0.26

23時06分38秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分39秒        lo     66.00     66.00     60.99     60.99      0.00      0.00      0.00      0.00
23時06分39秒     ens33  19793.00  17830.00   7125.56   7459.31      0.00      0.00      0.00      0.61
23時06分39秒      cni0   9962.00   9962.00   5588.17   5263.17      0.00      0.00      0.00      0.00
23時06分39秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分39秒 veth854270a4     28.00     32.00      7.20      6.19      0.00      0.00      0.00      0.00
23時06分39秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
23時06分39秒 veth8c54fcdc     45.00     48.00      5.30      4.71      0.00      0.00      0.00      0.00
23時06分39秒 veth31d8334d   5499.00   5503.00   4127.34   4438.53      0.00      0.00      0.00      0.36
23時06分39秒 veth8017ce2c   5919.00   5905.00   2485.53   1714.90      0.00      0.00      0.00      0.20

23時06分39秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分40秒        lo     18.00     18.00      2.17      2.17      0.00      0.00      0.00      0.00
23時06分40秒     ens33  26859.00  23695.00   9635.55   9815.32      0.00      0.00      0.00      0.80
23時06分40秒      cni0  13114.00  13699.00   7271.11   7106.99      0.00      0.00      0.00      0.00
23時06分40秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分40秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分40秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分40秒 veth8c54fcdc     57.00     61.00     10.17     10.48      0.00      0.00      0.00      0.00
23時06分40秒 veth31d8334d   7296.00   7750.00   5157.00   5861.13      0.00      0.00      0.00      0.48
23時06分40秒 veth8017ce2c   7749.00   7876.00   3309.09   2261.23      0.00      0.00      0.00      0.27

23時06分40秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分41秒        lo      7.00      7.00      0.71      0.71      0.00      0.00      0.00      0.00
23時06分41秒     ens33  26757.00  23539.00   9609.34   9418.76      0.00      0.00      0.00      0.79
23時06分41秒      cni0  12878.00  13451.00   6841.90   7061.21      0.00      0.00      0.00      0.00
23時06分41秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分41秒 veth854270a4     11.00     14.00      3.34      1.60      0.00      0.00      0.00      0.00
23時06分41秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時06分41秒 veth8c54fcdc    144.00    147.00     40.83     44.79      0.00      0.00      0.00      0.00
23時06分41秒 veth31d8334d   7159.00   7556.00   4746.72   5738.56      0.00      0.00      0.00      0.47
23時06分41秒 veth8017ce2c   7379.00   7549.00   3085.44   2136.78      0.00      0.00      0.00      0.25

23時06分41秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分42秒        lo     15.00     15.00      5.65      5.65      0.00      0.00      0.00      0.00
23時06分42秒     ens33  24469.00  22010.00   8670.23   8064.19      0.00      0.00      0.00      0.71
23時06分42秒      cni0  11312.00  11555.00   5479.90   6101.06      0.00      0.00      0.00      0.00
23時06分42秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分42秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分42秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時06分42秒 veth8c54fcdc     69.00     79.00      8.00      8.17      0.00      0.00      0.00      0.00
23時06分42秒 veth31d8334d   7069.00   7159.00   3867.26   5085.07      0.00      0.00      0.00      0.42
23時06分42秒 veth8017ce2c   5495.00   5638.00   2408.52   1657.57      0.00      0.00      0.00      0.20

23時06分42秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分43秒        lo     13.00     13.00      1.67      1.67      0.00      0.00      0.00      0.00
23時06分43秒     ens33  25465.00  22382.00   9194.70  10182.20      0.00      0.00      0.00      0.83
23時06分43秒      cni0  11861.00  12414.00   7657.12   6668.67      0.00      0.00      0.00      0.00
23時06分43秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分43秒 veth854270a4     13.00     15.00      3.55      1.68      0.00      0.00      0.00      0.00
23時06分43秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時06分43秒 veth8c54fcdc    111.00    106.00     16.09     16.24      0.00      0.00      0.00      0.00
23時06分43秒 veth31d8334d   6946.00   7400.00   5956.05   5694.14      0.00      0.00      0.00      0.49
23時06分43秒 veth8017ce2c   6511.00   6613.00   2891.81   2005.40      0.00      0.00      0.00      0.24

23時06分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分44秒        lo     25.00     25.00      4.92      4.92      0.00      0.00      0.00      0.00
23時06分44秒     ens33  23846.00  21456.00   8230.43   8704.65      0.00      0.00      0.00      0.71
23時06分44秒      cni0  11864.00  12234.00   6429.13   5993.11      0.00      0.00      0.00      0.00
23時06分44秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分44秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分44秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分44秒 veth8c54fcdc     57.00     66.00      5.54      6.77      0.00      0.00      0.00      0.00
23時06分44秒 veth31d8334d   6858.00   7138.00   4647.81   4915.22      0.00      0.00      0.00      0.40
23時06分44秒 veth8017ce2c   6773.00   6853.00   2881.74   2014.56      0.00      0.00      0.00      0.24

23時06分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分45秒        lo     26.00     26.00      4.84      4.84      0.00      0.00      0.00      0.00
23時06分45秒     ens33  27397.00  24125.00   9999.54  10445.93      0.00      0.00      0.00      0.86
23時06分45秒      cni0  13158.00  13681.00   7824.08   7382.06      0.00      0.00      0.00      0.00
23時06分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分45秒 veth854270a4     20.00     25.00      5.79      2.34      0.00      0.00      0.00      0.00
23時06分45秒 veth0c9b2fa5     35.00     35.00      7.21      4.53      0.00      0.00      0.00      0.00
23時06分45秒 veth8c54fcdc    177.00    193.00     24.50     26.62      0.00      0.00      0.00      0.00
23時06分45秒 veth31d8334d   7451.00   7823.00   5776.42   6174.71      0.00      0.00      0.00      0.51
23時06分45秒 veth8017ce2c   7241.00   7371.00   3173.19   2157.26      0.00      0.00      0.00      0.26

23時06分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分46秒        lo      8.00      8.00      1.12      1.12      0.00      0.00      0.00      0.00
23時06分46秒     ens33  21900.00  19800.00   7643.36   7574.72      0.00      0.00      0.00      0.63
23時06分46秒      cni0  11016.00  11213.00   5458.58   5558.47      0.00      0.00      0.00      0.00
23時06分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分46秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分46秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時06分46秒 veth8c54fcdc     90.00    103.00     10.97     14.94      0.00      0.00      0.00      0.00
23時06分46秒 veth31d8334d   6405.00   6434.00   3851.58   4553.74      0.00      0.00      0.00      0.37
23時06分46秒 veth8017ce2c   5987.00   6143.00   2455.06   1698.80      0.00      0.00      0.00      0.20

23時06分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分47秒        lo     18.00     18.00      3.20      3.20      0.00      0.00      0.00      0.00
23時06分47秒     ens33  27972.00  25040.00  10185.16  10136.88      0.00      0.00      0.00      0.83
23時06分47秒      cni0  13514.00  13739.00   7309.43   7374.74      0.00      0.00      0.00      0.00
23時06分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分47秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時06分47秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時06分47秒 veth8c54fcdc     61.00     64.00      5.79      6.75      0.00      0.00      0.00      0.00
23時06分47秒 veth31d8334d   7926.00   7955.00   5321.56   6209.27      0.00      0.00      0.00      0.51
23時06分47秒 veth8017ce2c   7360.00   7550.00   3127.68   2122.01      0.00      0.00      0.00      0.26

23時06分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分48秒        lo     11.00     11.00      6.70      6.70      0.00      0.00      0.00      0.00
23時06分48秒     ens33  27803.00  25258.00   9820.48   9667.41      0.00      0.00      0.00      0.80
23時06分48秒      cni0  14181.00  14272.00   6935.57   7127.20      0.00      0.00      0.00      0.00
23時06分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分48秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分48秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分48秒 veth8c54fcdc     96.00    100.00     15.61     14.52      0.00      0.00      0.00      0.00
23時06分48秒 veth31d8334d   8110.00   8033.00   4657.74   5755.74      0.00      0.00      0.00      0.47
23時06分48秒 veth8017ce2c   7914.00   8078.00   3414.13   2314.97      0.00      0.00      0.00      0.28

23時06分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分49秒        lo     23.00     23.00      2.62      2.62      0.00      0.00      0.00      0.00
23時06分49秒     ens33  27411.00  24223.00   9852.38   9631.40      0.00      0.00      0.00      0.81
23時06分49秒      cni0  13089.00  13672.00   6962.55   7191.01      0.00      0.00      0.00      0.00
23時06分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分49秒 veth854270a4     26.00     33.00      9.24      3.56      0.00      0.00      0.00      0.00
23時06分49秒 veth0c9b2fa5     34.00     34.00      6.30      4.13      0.00      0.00      0.00      0.00
23時06分49秒 veth8c54fcdc     84.00     87.00      8.87     15.04      0.00      0.00      0.00      0.00
23時06分49秒 veth31d8334d   7780.00   8199.00   4901.77   5880.38      0.00      0.00      0.00      0.48
23時06分49秒 veth8017ce2c   7035.00   7189.00   3114.28   2186.85      0.00      0.00      0.00      0.26

23時06分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分50秒        lo      6.00      6.00      1.02      1.02      0.00      0.00      0.00      0.00
23時06分50秒     ens33  27316.00  24610.00   9868.31   9942.35      0.00      0.00      0.00      0.81
23時06分50秒      cni0  12886.00  13033.00   7112.83   7055.41      0.00      0.00      0.00      0.00
23時06分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分50秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分50秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時06分50秒 veth8c54fcdc     38.00     42.00      3.50      3.77      0.00      0.00      0.00      0.00
23時06分50秒 veth31d8334d   8010.00   7978.00   5350.67   5952.42      0.00      0.00      0.00      0.49
23時06分50秒 veth8017ce2c   6524.00   6700.00   2738.52   1904.10      0.00      0.00      0.00      0.22

23時06分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分51秒        lo     10.00     10.00      1.09      1.09      0.00      0.00      0.00      0.00
23時06分51秒     ens33  26670.00  24087.00   9560.18   9870.58      0.00      0.00      0.00      0.81
23時06分51秒      cni0  13100.00  13192.00   7221.09   6933.64      0.00      0.00      0.00      0.00
23時06分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分51秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時06分51秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時06分51秒 veth8c54fcdc     63.00     72.00     13.42     11.20      0.00      0.00      0.00      0.00
23時06分51秒 veth31d8334d   7831.00   7726.00   5313.88   5800.91      0.00      0.00      0.00      0.48
23時06分51秒 veth8017ce2c   7214.00   7400.00   3175.58   2226.12      0.00      0.00      0.00      0.26

23時06分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時06分52秒        lo     12.00     12.00      1.64      1.64      0.00      0.00      0.00      0.00
23時06分52秒     ens33  27230.00  24509.00   9804.90   9847.39      0.00      0.00      0.00      0.81
23時06分52秒      cni0  13634.00  13830.00   7242.45   7227.67      0.00      0.00      0.00      0.00
23時06分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分52秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分52秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時06分52秒 veth8c54fcdc     85.00     98.00      9.49     14.08      0.00      0.00      0.00      0.00
23時06分52秒 veth31d8334d   7777.00   7781.00   5052.57   5888.62      0.00      0.00      0.00      0.48
