Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時44分12秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分51秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分51秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時45分51秒 veth8c54fcdc     74.00     86.00      8.19     12.66      0.00      0.00      0.00      0.00
23時45分51秒 veth31d8334d   9492.00   9158.00   7425.42   7267.64      0.00      0.00      0.00      0.61
23時45分51秒 veth8017ce2c   8234.00   8571.00   3810.01   2593.23      0.00      0.00      0.00      0.31

23時45分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分52秒        lo     40.00     40.00     13.40     13.40      0.00      0.00      0.00      0.00
23時45分52秒     ens33  31543.00  28292.00  11642.80  12065.54      0.00      0.00      0.00      0.99
23時45分52秒      cni0  14785.00  14846.00   8806.05   8385.63      0.00      0.00      0.00      0.00
23時45分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分52秒 veth854270a4     10.00     12.00      3.27      1.31      0.00      0.00      0.00      0.00
23時45分52秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時45分52秒 veth8c54fcdc    135.00    131.00     15.30     19.94      0.00      0.00      0.00      0.00
23時45分52秒 veth31d8334d   9396.00   9170.00   6721.91   7182.42      0.00      0.00      0.00      0.59
23時45分52秒 veth8017ce2c   7864.00   8152.00   3563.53   2479.81      0.00      0.00      0.00      0.29

23時45分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分53秒        lo     17.00     17.00      2.46      2.46      0.00      0.00      0.00      0.00
23時45分53秒     ens33  30611.00  27668.00  11177.19  12454.26      0.00      0.00      0.00      1.02
23時45分53秒      cni0  14033.00  13915.00   9255.31   7981.98      0.00      0.00      0.00      0.00
23時45分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分53秒 veth854270a4      7.00      8.00      0.60      3.62      0.00      0.00      0.00      0.00
23時45分53秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分53秒 veth8c54fcdc     46.00     51.00      9.23      9.65      0.00      0.00      0.00      0.00
23時45分53秒 veth31d8334d   9618.00   9222.00   7725.12   7262.46      0.00      0.00      0.00      0.63
23時45分53秒 veth8017ce2c   6913.00   7188.00   3168.99   2163.51      0.00      0.00      0.00      0.26

23時45分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分54秒        lo     12.00     12.00      4.88      4.88      0.00      0.00      0.00      0.00
23時45分54秒     ens33  27797.00  25336.00   9842.62   9951.50      0.00      0.00      0.00      0.82
23時45分54秒      cni0  12697.00  12743.00   6980.83   6890.91      0.00      0.00      0.00      0.00
23時45分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分54秒 veth854270a4     12.00     13.00      3.40      1.54      0.00      0.00      0.00      0.00
23時45分54秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時45分54秒 veth8c54fcdc     79.00     91.00      9.07      8.76      0.00      0.00      0.00      0.00
23時45分54秒 veth31d8334d   8905.00   8751.00   5598.22   6094.03      0.00      0.00      0.00      0.50
23時45分54秒 veth8017ce2c   5563.00   5748.00   2474.21   1717.24      0.00      0.00      0.00      0.20

23時45分54秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分55秒        lo     10.00     10.00      1.42      1.42      0.00      0.00      0.00      0.00
23時45分55秒     ens33  29896.00  26889.00  10821.18  11483.89      0.00      0.00      0.00      0.94
23時45分55秒      cni0  14103.00  14187.00   8391.89   7738.76      0.00      0.00      0.00      0.00
23時45分55秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分55秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分55秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時45分55秒 veth8c54fcdc     47.00     52.00     10.38      9.60      0.00      0.00      0.00      0.00
23時45分55秒 veth31d8334d   9223.00   9039.00   6569.65   6778.34      0.00      0.00      0.00      0.56
23時45分55秒 veth8017ce2c   7397.00   7660.00   3371.10   2317.77      0.00      0.00      0.00      0.28

23時45分55秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分56秒        lo      2.00      2.00      0.21      0.21      0.00      0.00      0.00      0.00
23時45分56秒     ens33  33822.00  30393.00  12239.75  12567.68      0.00      0.00      0.00      1.03
23時45分56秒      cni0  15787.00  15943.00   9101.32   8769.06      0.00      0.00      0.00      0.00
23時45分56秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分56秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
23時45分56秒 veth0c9b2fa5     30.00     30.00      5.90      3.88      0.00      0.00      0.00      0.00
23時45分56秒 veth8c54fcdc     95.00    102.00     11.27     16.24      0.00      0.00      0.00      0.00
23時45分56秒 veth31d8334d  10449.00  10284.00   7138.48   7698.83      0.00      0.00      0.00      0.63
23時45分56秒 veth8017ce2c   7979.00   8295.00   3563.25   2455.06      0.00      0.00      0.00      0.29

23時45分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分57秒        lo      6.00      6.00      1.03      1.03      0.00      0.00      0.00      0.00
23時45分57秒     ens33  31699.00  28395.00  11847.29  12437.30      0.00      0.00      0.00      1.02
23時45分57秒      cni0  14829.00  14778.00   9200.35   8608.57      0.00      0.00      0.00      0.00
23時45分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分57秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分57秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分57秒 veth8c54fcdc     78.00     86.00      7.50      8.62      0.00      0.00      0.00      0.00
23時45分57秒 veth31d8334d   9783.00   9435.00   7303.62   7517.35      0.00      0.00      0.00      0.62
23時45分57秒 veth8017ce2c   7501.00   7787.00   3473.60   2463.07      0.00      0.00      0.00      0.28

23時45分57秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分58秒        lo      9.00      9.00      0.66      0.66      0.00      0.00      0.00      0.00
23時45分58秒     ens33  29355.00  26615.00  10707.08  11679.25      0.00      0.00      0.00      0.96
23時45分58秒      cni0  13346.00  13244.00   8565.19   7593.21      0.00      0.00      0.00      0.00
23時45分58秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分58秒 veth854270a4     22.00     26.00      6.67      2.76      0.00      0.00      0.00      0.00
23時45分58秒 veth0c9b2fa5     16.00     16.00      2.27      1.68      0.00      0.00      0.00      0.00
23時45分58秒 veth8c54fcdc     60.00     68.00     11.83     11.08      0.00      0.00      0.00      0.00
23時45分58秒 veth31d8334d   9100.00   8759.00   7027.07   6823.68      0.00      0.00      0.00      0.58
23時45分58秒 veth8017ce2c   6348.00   6575.00   3006.33   2060.52      0.00      0.00      0.00      0.25

23時45分58秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時45分59秒        lo     15.00     15.00      2.41      2.41      0.00      0.00      0.00      0.00
23時45分59秒     ens33  28132.00  25688.00   9966.15  10896.28      0.00      0.00      0.00      0.89
23時45分59秒      cni0  13092.00  12974.00   7944.69   7035.89      0.00      0.00      0.00      0.00
23時45分59秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分59秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時45分59秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時45分59秒 veth8c54fcdc     42.00     47.00      3.89      8.99      0.00      0.00      0.00      0.00
23時45分59秒 veth31d8334d   9072.00   8727.00   6427.08   6210.29      0.00      0.00      0.00      0.53
23時45分59秒 veth8017ce2c   6189.00   6409.00   2802.47   1926.21      0.00      0.00      0.00      0.23

23時45分59秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分00秒        lo     17.00     17.00      3.78      3.78      0.00      0.00      0.00      0.00
23時46分00秒     ens33  31444.00  28379.00  11345.71  11816.55      0.00      0.00      0.00      0.97
23時46分00秒      cni0  14549.00  14604.00   8485.70   8020.17      0.00      0.00      0.00      0.00
23時46分00秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分00秒 veth854270a4     12.00     13.00      3.40      1.38      0.00      0.00      0.00      0.00
23時46分00秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時46分00秒 veth8c54fcdc     72.00     76.00      7.76      9.26      0.00      0.00      0.00      0.00
23時46分00秒 veth31d8334d   9513.00   9243.00   6669.73   7045.23      0.00      0.00      0.00      0.58
23時46分00秒 veth8017ce2c   7442.00   7764.00   3456.48   2419.91      0.00      0.00      0.00      0.28

23時46分00秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分01秒        lo     13.00     13.00      2.92      2.92      0.00      0.00      0.00      0.00
23時46分01秒     ens33  28499.00  25734.00  10331.12  10898.58      0.00      0.00      0.00      0.89
23時46分01秒      cni0  13215.00  13215.00   7911.30   7351.23      0.00      0.00      0.00      0.00
23時46分01秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分01秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分01秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分01秒 veth8c54fcdc    106.00    117.00     16.59     15.82      0.00      0.00      0.00      0.00
23時46分01秒 veth31d8334d   8653.00   8416.00   6270.58   6421.82      0.00      0.00      0.00      0.53
23時46分01秒 veth8017ce2c   6738.00   6964.00   2954.95   2063.73      0.00      0.00      0.00      0.24

23時46分01秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分02秒        lo     69.00     69.00     64.72     64.72      0.00      0.00      0.00      0.00
23時46分02秒     ens33  26546.00  23657.00   9755.70  10620.92      0.00      0.00      0.00      0.87
23時46分02秒      cni0  12625.00  12786.00   7955.11   7112.34      0.00      0.00      0.00      0.00
23時46分02秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分02秒 veth854270a4     15.00     16.00      3.64      6.97      0.00      0.00      0.00      0.00
23時46分02秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
23時46分02秒 veth8c54fcdc     87.00     85.00      8.26      8.62      0.00      0.00      0.00      0.00
23時46分02秒 veth31d8334d   7948.00   7830.00   6135.34   6112.91      0.00      0.00      0.00      0.50
23時46分02秒 veth8017ce2c   6831.00   7111.00   3192.55   2196.48      0.00      0.00      0.00      0.26

23時46分02秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分03秒        lo     13.00     13.00      2.01      2.01      0.00      0.00      0.00      0.00
23時46分03秒     ens33  25795.00  23110.00   9143.66   9948.85      0.00      0.00      0.00      0.82
23時46分03秒      cni0  12156.00  12402.00   7397.67   6616.76      0.00      0.00      0.00      0.00
23時46分03秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分03秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分03秒 veth0c9b2fa5      6.00      6.00      1.34      0.81      0.00      0.00      0.00      0.00
23時46分03秒 veth8c54fcdc     43.00     42.00      4.15      8.83      0.00      0.00      0.00      0.00
23時46分03秒 veth31d8334d   7961.00   8016.00   5846.13   5808.28      0.00      0.00      0.00      0.48
23時46分03秒 veth8017ce2c   6363.00   6554.00   2936.29   2022.82      0.00      0.00      0.00      0.24

23時46分03秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分04秒        lo      6.00      6.00      0.71      0.71      0.00      0.00      0.00      0.00
23時46分04秒     ens33  19983.00  17984.00   7154.24   7485.21      0.00      0.00      0.00      0.61
23時46分04秒      cni0  10045.00  10155.00   5579.24   5258.34      0.00      0.00      0.00      0.00
23時46分04秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分04秒 veth854270a4     10.00     13.00      3.27      1.38      0.00      0.00      0.00      0.00
23時46分04秒 veth0c9b2fa5     29.00     29.00      5.84      3.69      0.00      0.00      0.00      0.00
23時46分04秒 veth8c54fcdc    135.00    153.00     16.99     21.33      0.00      0.00      0.00      0.00
23時46分04秒 veth31d8334d   6488.00   6423.00   4184.06   4431.84      0.00      0.00      0.00      0.36
23時46分04秒 veth8017ce2c   5118.00   5273.00   2321.27   1615.02      0.00      0.00      0.00      0.19

23時46分04秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
23時46分05秒        lo      4.00      4.00      0.77      0.77      0.00      0.00      0.00      0.00
23時46分05秒     ens33  28977.00  26016.00  10982.80  11087.82      0.00      0.00      0.00      0.91
23時46分05秒      cni0  13274.00  13071.00   8026.81   7902.54      0.00      0.00      0.00      0.00
23時46分05秒 vethbdca3de6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
23時46分05秒 veth854270a4      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
23時46分05秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
23時46分05秒 veth8c54fcdc     37.00     43.00      3.78      4.07      0.00      0.00      0.00      0.00
23時46分05秒 veth31d8334d   8587.00   8157.00   6186.04   6888.49      0.00      0.00      0.00      0.56
23時46分05秒 veth8017ce2c   7076.00   7298.00   3220.22   2211.90      0.00      0.00      0.00      0.26
