Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時06分25秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分43秒 veth854270a4     12.00     14.00      3.49      1.49      0.00      0.00      0.00      0.00
20時07分43秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時07分43秒 vethba68c3a0   3076.00   3175.00    402.21    391.84      0.00      0.00      0.00      0.03
20時07分43秒 veth0a72e473   7581.00   9338.00  12136.97   8431.04      0.00      0.00      0.00      0.99
20時07分43秒 veth575532b7  11051.00  10653.00   4990.45   3404.35      0.00      0.00      0.00      0.41

20時07分43秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分44秒        lo     29.70     29.70      9.25      9.25      0.00      0.00      0.00      0.00
20時07分44秒     ens33  30563.37  26495.05  10667.14  15305.03      0.00      0.00      0.00      1.25
20時07分44秒      cni0  13290.10  14476.24  12164.83   7532.51      0.00      0.00      0.00      0.00
20時07分44秒 vethbdca3de6      0.99      0.99      0.06      0.18      0.00      0.00      0.00      0.00
20時07分44秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分44秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分44秒 vethba68c3a0   2920.79   3040.59    362.82    363.55      0.00      0.00      0.00      0.03
20時07分44秒 veth0a72e473   6205.94   7820.79  10646.66   7191.46      0.00      0.00      0.00      0.87
20時07分44秒 veth575532b7   9367.33   8818.81   3976.54   2616.88      0.00      0.00      0.00      0.33

20時07分44秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分45秒        lo     55.00     55.00     39.54     39.54      0.00      0.00      0.00      0.00
20時07分45秒     ens33  33638.00  29251.00  11645.00  16563.27      0.00      0.00      0.00      1.36
20時07分45秒      cni0  14701.00  15976.00  13111.13   8192.13      0.00      0.00      0.00      0.00
20時07分45秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分45秒 veth854270a4     19.00     21.00      5.43      2.12      0.00      0.00      0.00      0.00
20時07分45秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時07分45秒 vethba68c3a0   3706.00   3818.00    484.98    456.72      0.00      0.00      0.00      0.04
20時07分45秒 veth0a72e473   6701.00   8542.00  11564.58   7898.03      0.00      0.00      0.00      0.95
20時07分45秒 veth575532b7  10653.00   9973.00   4659.82   3240.62      0.00      0.00      0.00      0.38

20時07分45秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分46秒        lo      6.00      6.00      0.99      0.99      0.00      0.00      0.00      0.00
20時07分46秒     ens33  34138.00  29651.00  12115.85  16961.37      0.00      0.00      0.00      1.39
20時07分46秒      cni0  15097.00  16252.00  13537.48   8685.57      0.00      0.00      0.00      0.00
20時07分46秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分46秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分46秒 veth0c9b2fa5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
20時07分46秒 vethba68c3a0   3191.00   3269.00    402.81    402.13      0.00      0.00      0.00      0.03
20時07分46秒 veth0a72e473   6912.00   8674.00  11714.84   8253.07      0.00      0.00      0.00      0.96
20時07分46秒 veth575532b7  10920.00  10235.00   4766.47   3170.49      0.00      0.00      0.00      0.39

20時07分46秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分47秒        lo     11.00     11.00      1.56      1.56      0.00      0.00      0.00      0.00
20時07分47秒     ens33  31660.00  27346.00  11018.56  15262.84      0.00      0.00      0.00      1.25
20時07分47秒      cni0  13820.00  15150.00  12047.66   7803.31      0.00      0.00      0.00      0.00
20時07分47秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分47秒 veth854270a4     11.00     13.00      3.37      1.39      0.00      0.00      0.00      0.00
20時07分47秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時07分47秒 vethba68c3a0   3305.00   3431.00    414.75    406.92      0.00      0.00      0.00      0.03
20時07分47秒 veth0a72e473   6572.00   8317.00  10469.52   7428.22      0.00      0.00      0.00      0.86
20時07分47秒 veth575532b7   9706.00   9161.00   4223.79   2841.49      0.00      0.00      0.00      0.35

20時07分47秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分48秒        lo     25.00     25.00      3.22      3.22      0.00      0.00      0.00      0.00
20時07分48秒     ens33  34526.00  29774.00  12174.26  16676.78      0.00      0.00      0.00      1.37
20時07分48秒      cni0  15352.00  16778.00  13255.03   8751.31      0.00      0.00      0.00      0.00
20時07分48秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分48秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分48秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分48秒 vethba68c3a0   3710.00   3858.00    461.54    456.82      0.00      0.00      0.00      0.04
20時07分48秒 veth0a72e473   7067.00   9044.00  11454.50   8266.53      0.00      0.00      0.00      0.94
20時07分48秒 veth575532b7  11264.00  10566.00   4753.68   3233.29      0.00      0.00      0.00      0.39

20時07分48秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分49秒        lo      3.00      3.00      0.62      0.62      0.00      0.00      0.00      0.00
20時07分49秒     ens33  32595.00  28241.00  11398.62  16264.69      0.00      0.00      0.00      1.33
20時07分49秒      cni0  14243.00  15477.00  13018.79   8145.31      0.00      0.00      0.00      0.00
20時07分49秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分49秒 veth854270a4     20.00     26.00      6.54      2.76      0.00      0.00      0.00      0.00
20時07分49秒 veth0c9b2fa5     40.00     40.00      7.65      4.94      0.00      0.00      0.00      0.00
20時07分49秒 vethba68c3a0   3425.00   3569.00    419.57    421.65      0.00      0.00      0.00      0.03
20時07分49秒 veth0a72e473   6562.00   8086.00  11392.42   7713.01      0.00      0.00      0.00      0.93
20時07分49秒 veth575532b7   9389.00   8951.00   4087.01   2702.91      0.00      0.00      0.00      0.33

20時07分49秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分50秒        lo      4.00      4.00      0.41      0.41      0.00      0.00      0.00      0.00
20時07分50秒     ens33  33724.00  29391.00  11967.65  17012.55      0.00      0.00      0.00      1.39
20時07分50秒      cni0  14477.00  15438.00  13520.04   8459.28      0.00      0.00      0.00      0.00
20時07分50秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分50秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分50秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分50秒 vethba68c3a0   3053.00   3184.00    403.68    383.92      0.00      0.00      0.00      0.03
20時07分50秒 veth0a72e473   7259.00   8448.00  12012.94   8153.27      0.00      0.00      0.00      0.98
20時07分50秒 veth575532b7   9751.00   9392.00   4438.72   3058.08      0.00      0.00      0.00      0.36

20時07分50秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分51秒        lo      6.00      6.00      1.01      1.01      0.00      0.00      0.00      0.00
20時07分51秒     ens33  32744.00  28518.00  11150.85  15650.33      0.00      0.00      0.00      1.28
20時07分51秒      cni0  14382.00  15690.00  12294.20   7805.21      0.00      0.00      0.00      0.00
20時07分51秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分51秒 veth854270a4     12.00     12.00      3.43      1.33      0.00      0.00      0.00      0.00
20時07分51秒 veth0c9b2fa5     11.00     11.00      1.81      1.25      0.00      0.00      0.00      0.00
20時07分51秒 vethba68c3a0   3289.00   3399.00    421.74    406.10      0.00      0.00      0.00      0.03
20時07分51秒 veth0a72e473   6692.00   8441.00  10753.03   7451.96      0.00      0.00      0.00      0.88
20時07分51秒 veth575532b7  10089.00   9537.00   4268.50   2903.49      0.00      0.00      0.00      0.35

20時07分51秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分52秒        lo     14.00     14.00      1.46      1.46      0.00      0.00      0.00      0.00
20時07分52秒     ens33  32680.00  28089.00  11694.89  16345.68      0.00      0.00      0.00      1.34
20時07分52秒      cni0  13963.00  15234.00  12970.44   8303.40      0.00      0.00      0.00      0.00
20時07分52秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分52秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分52秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分52秒 vethba68c3a0   3202.00   3311.00    395.37    399.84      0.00      0.00      0.00      0.03
20時07分52秒 veth0a72e473   6437.00   8189.00  11432.71   7972.03      0.00      0.00      0.00      0.94
20時07分52秒 veth575532b7  10032.00   9442.00   4379.60   2977.87      0.00      0.00      0.00      0.36

20時07分52秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分53秒        lo      9.00      9.00      1.27      1.27      0.00      0.00      0.00      0.00
20時07分53秒     ens33  32949.00  28352.00  11755.81  16036.25      0.00      0.00      0.00      1.31
20時07分53秒      cni0  14247.00  15587.00  12703.57   8411.18      0.00      0.00      0.00      0.00
20時07分53秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分53秒 veth854270a4     11.00     12.00      3.34      1.31      0.00      0.00      0.00      0.00
20時07分53秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時07分53秒 vethba68c3a0   2823.00   2901.00    360.86    355.96      0.00      0.00      0.00      0.03
20時07分53秒 veth0a72e473   6559.00   8345.00  10941.98   7971.57      0.00      0.00      0.00      0.90
20時07分53秒 veth575532b7  10478.00   9953.00   4638.49   3131.33      0.00      0.00      0.00      0.38

20時07分53秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分54秒        lo     27.00     27.00      9.22      9.22      0.00      0.00      0.00      0.00
20時07分54秒     ens33  31312.00  27165.00  10930.82  15598.58      0.00      0.00      0.00      1.28
20時07分54秒      cni0  13407.00  14641.00  12319.12   7650.49      0.00      0.00      0.00      0.00
20時07分54秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分54秒 veth854270a4      7.00      8.00      0.60      3.58      0.00      0.00      0.00      0.00
20時07分54秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分54秒 vethba68c3a0   3045.00   3168.00    385.38    379.17      0.00      0.00      0.00      0.03
20時07分54秒 veth0a72e473   6199.00   7830.00  10861.62   7338.95      0.00      0.00      0.00      0.89
20時07分54秒 veth575532b7   9398.00   8877.00   4154.31   2828.29      0.00      0.00      0.00      0.34

20時07分54秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分55秒        lo     26.73     26.73      3.61      3.61      0.00      0.00      0.00      0.00
20時07分55秒     ens33  34416.83  29538.61  12195.82  16925.17      0.00      0.00      0.00      1.39
20時07分55秒      cni0  14843.56  16342.57  13443.91   8704.28      0.00      0.00      0.00      0.00
20時07分55秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分55秒 veth854270a4      9.90     12.87      3.24      1.37      0.00      0.00      0.00      0.00
20時07分55秒 veth0c9b2fa5     10.89     10.89      1.79      1.24      0.00      0.00      0.00      0.00
20時07分55秒 vethba68c3a0   3324.75   3467.33    419.36    416.53      0.00      0.00      0.00      0.03
20時07分55秒 veth0a72e473   6861.39   8474.26  11662.60   8071.84      0.00      0.00      0.00      0.96
20時07分55秒 veth575532b7   9900.00   9639.60   4315.52   2968.90      0.00      0.00      0.00      0.35

20時07分55秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分56秒        lo     22.00     22.00      4.94      4.94      0.00      0.00      0.00      0.00
20時07分56秒     ens33  34514.00  29785.00  12232.74  18054.41      0.00      0.00      0.00      1.48
20時07分56秒      cni0  14820.00  16202.00  14497.69   8668.00      0.00      0.00      0.00      0.00
20時07分56秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分56秒 veth854270a4      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分56秒 veth0c9b2fa5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分56秒 vethba68c3a0   3647.00   3789.00    453.14    451.80      0.00      0.00      0.00      0.04
20時07分56秒 veth0a72e473   6657.00   8443.00  12842.41   8303.16      0.00      0.00      0.00      1.05
20時07分56秒 veth575532b7  10485.00   9940.00   4557.10   3065.47      0.00      0.00      0.00      0.37

20時07分56秒     IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
20時07分57秒        lo     19.00     19.00      2.32      2.32      0.00      0.00      0.00      0.00
20時07分57秒     ens33  35763.00  30606.00  12639.49  17982.59      0.00      0.00      0.00      1.47
20時07分57秒      cni0  15248.00  16959.00  14307.45   8952.30      0.00      0.00      0.00      0.00
20時07分57秒 vethbdca3de6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
20時07分57秒 veth854270a4     11.00     14.00      3.34      1.58      0.00      0.00      0.00      0.00
20時07分57秒 veth0c9b2fa5     35.00     35.00      7.18      4.51      0.00      0.00      0.00      0.00
20時07分57秒 vethba68c3a0   3605.00   3727.00    452.41    446.46      0.00      0.00      0.00      0.04
20時07分57秒 veth0a72e473   7090.00   9258.00  12606.77   8621.10      0.00      0.00      0.00      1.03
20時07分57秒 veth575532b7  11179.00  10597.00   4889.44   3321.88      0.00      0.00      0.00      0.40

